379,4.6456379890441895,1.649763107299805,-0.752551794052124,0.0923582478880091,0.0423143335640629,0.0757707126529509,0.0937668093879419,0.1041584739758691,-0.0256189550224635,0.0433520154211772,-0.1502297426414583,0.0091882661972794,-0.0481445996905263
7,4.065488338470459,1.65100359916687,-0.92238187789917,0.0538733253487153,0.0376312187037708,-0.135957843624036,-0.0648840950441219,0.1281441238154531,0.0213240964594106,-0.0740666444031078,-0.1276179099584764,-0.0396666473512911,0.1774610619032469
88,3.627020120620728,1.6630065441131592,-0.7413312792778015,0.1125001783516178,0.0295787527405755,0.1197006003664444,0.1084720339987286,0.1637602071188778,0.1416545921243157,-0.1464495951295723,-0.1696196065642684,-0.1261348167438115,-0.1097180636376311
139,2.4193406105041504,1.680296540260315,-0.6424062848091125,0.0386072427022951,0.0341294174469322,-0.1571746361986345,0.0100366634713859,0.1202662738242384,-0.0006792706005966,-0.073083653502042,-0.1140163801981349,0.1385540161871203,-0.0091584212703561
385,4.008196830749512,1.6877760887145996,-0.9119773507118224,0.1034349757779096,0.0292159815081483,0.0536415566432963,-0.1449889689728983,0.1141105953735023,-0.1079930939731446,0.110854254333867,-0.1724479308724285,0.0189471901114176,0.0871510454419182
202,4.047169208526611,1.6887593269348145,-0.759591281414032,0.0380756385616988,0.0242698763624363,0.1547685031572888,0.1276555277083259,0.1703275251708273,0.0592258000990525,-0.1483669208330825,-0.1330529346012386,0.117833083290275,-0.011485178315391
303,4.109572410583496,1.6900534629821775,-0.7821454405784607,0.1197405477389382,0.0753690855562686,-0.1626686241717381,-0.1462373491949959,0.1608453584591719,-0.0579768043547466,0.0662253935766745,-0.1543625089962231,0.064690315024699,0.0797737265392013
218,0.6018030047416687,1.7022438049316406,-0.7458364367485046,0.0853680961235726,0.0481785953952683,0.1113060014972625,0.0141319200170294,0.1771899752344487,0.1557670930134541,0.0427727344941077,-0.1506756503860997,-0.1230235439100237,-0.1736405634262257
190,1.103477120399475,1.705943584442139,-0.8387884497642517,0.0794666090511731,0.0252430462589224,0.1259766020997249,0.1072960012262227,0.1322641455468082,0.0464052944041643,-0.0438607783948773,-0.0986833136141299,0.0104677160463986,-0.1328819698256347
197,2.885539531707764,1.7165772914886477,-0.7875588536262512,0.0817007385425555,0.0281630364089558,0.1552332760364196,0.0045057142652262,0.1352464020861917,-0.1636072692082721,-0.1616376366885562,-0.113358326655443,0.11191008292347,-0.0669499012461992
542,3.878129720687866,1.7269002199172974,-0.7759327292442322,0.055325905421573,0.0204574562865681,-0.159829903596271,-0.143507175472545,0.0910578173463383,-0.0463129916273699,-0.075172955654401,-0.0620503905351883,0.0830038986533132,0.1121494328027071
11,2.3638527393341064,1.7278836965560913,-0.6644139289855957,0.0533797089998696,0.0448934229162721,-0.1537002964819356,-0.0856371362961599,0.0884212282063918,-0.1631468682988514,0.1534902824860027,-0.1069206397996286,-0.0511243052158722,0.1613261227921246
467,4.921205997467041,1.7286971807479858,-0.7906306982040405,0.0556183242667805,0.0433976263327565,0.0969896021957719,0.0888303861335051,0.162114298367176,0.1368288064856558,-0.0610571963612465,-0.093001008266634,-0.1481059829007545,0.0702763899078303
260,0.4272267818450928,1.732175588607788,-0.9273284077644348,0.0808647381808614,0.0721718472093755,0.1086933949355284,0.0516944022770632,0.0979895198409648,0.0324983248365356,-0.1170336633991804,-0.1747524365569211,-0.1367660384839098,-0.1576628008065833
434,3.1440441608428955,1.733033299446106,-0.8343397974967957,0.0472686012877236,0.0451012104344337,-0.0623315611438306,-0.1091509030510486,0.1045945241189651,0.0817694458750407,-0.0672826024087084,-0.0958861489646729,-0.0032345348123155,-0.1415889791581361
516,2.545265913009644,1.734101414680481,-0.8661884069442749,0.044668340566048,0.0388704882213321,0.0964770545396196,0.0137721802746084,0.0765455766458089,0.1406728268715756,0.1750920154889551,-0.1776018230540386,0.0842494633939783,-0.0782358369346969
237,2.398707866668701,1.7362819910049438,-0.8455246090888977,0.0928374025108579,0.0833947444940982,0.0486204004554698,0.1221564508636036,0.1259719897660646,0.1651018263006313,-0.1198754962063766,-0.100898781102318,0.015146919876256,-0.0727489876466357
521,2.729578256607056,1.7368289232254028,-0.6439540982246399,0.1032073223925578,0.0606649179428821,0.1549479707097491,0.1252408227972863,0.1436606122734046,0.026021506433091,0.0893252807624355,-0.1173968774247571,0.0039981997886642,-0.1209731480581592
167,0.7008056640625,1.7372723817825315,-0.7701560258865356,0.0631366119249686,0.0543961776401163,-0.1554745899090533,0.050675364622856,0.1266836977691677,0.0483126886580839,-0.0838731633455669,-0.1415870254508683,-0.1572674430159565,-0.0429498696147023
501,2.912158489227295,1.742209792137146,-0.8431198596954346,0.0364349433628574,0.0312308299230846,-0.1197207857374864,0.0018289719438459,0.1392119970478781,0.1047491949591922,0.0710081590027973,-0.0416589435707529,-0.1750461760918114,-0.0606937400941664
27,4.719681262969971,1.7429598569869995,-0.6632035970687866,0.0639544735758186,0.0436917243565611,-0.0546522930527006,-0.068602357811769,0.0883449399862443,-0.1559399868753361,-0.1685658242802823,-0.0772398529335887,-0.1623572848296298,0.0821599518260529
236,1.3682602643966677,1.751148343086243,-0.6923043131828308,0.0760719586025783,0.056768210176263,0.0706706007721451,0.0764715380258271,0.0999289698122128,0.1514714306289341,-0.1564163009945412,-0.1221131081469639,-0.0860481988786163,0.1199068412488678
120,4.568523406982422,1.760540008544922,-0.9038680195808412,0.08242530024191,0.0592911551170716,0.0518273764151798,0.0503062536734655,0.0914622709897984,0.0160551286106263,-0.0143135289881465,-0.087714190188017,-0.0489700849973349,-0.0664649508711747
445,6.457278251647949,1.762808322906494,-0.7968146800994873,0.0375881879304569,0.0339318163569079,0.0056320954586723,0.1774804614944184,0.1396852764335479,-0.0637546413685717,0.0694091904477021,-0.041852463020778,0.0325142376532357,0.0271216829643352
508,1.2995600700378418,1.7647044658660889,-0.8496233820915222,0.0336007151267496,0.0262721573960993,0.1492131048350509,0.1606048145600142,0.1204193088217361,0.1617512822237953,0.0769936348647928,-0.1535113179598397,-0.1284167975731302,-0.1128439298493416
111,4.485130310058594,1.7656620740890503,-0.6764100193977356,0.0993442792336564,0.0436927910507015,0.1377289845774302,-0.1346815298574777,0.1671066616514353,0.1775580851100229,0.0158416628825242,-0.1093996713010217,-0.0868595220955326,0.0439822680456446
255,6.4962310791015625,1.771970272064209,-0.7856440544128418,0.0667182089509953,0.0322648624979667,0.0823740919865714,0.1610967642300108,0.099467261281805,-0.0966188656994098,0.1768280187299779,-0.1251194821218203,0.1267482446470292,-0.0555620327993984
330,4.887792587280273,1.7763780355453491,-0.7783151268959045,0.1104256205943279,0.0684546893298009,0.0044002626389274,-0.0416542359968951,0.1479373157979333,-0.0018637654702172,0.1715693327832481,-0.1450115646915476,0.0945905935186807,-0.1193511847028916
213,4.03447151184082,1.7787092924118042,-0.7852954864501953,0.1192315504698934,0.0956741952313288,-0.1410048773232646,0.1495679376938728,0.1579143251191199,-0.0444763474175701,0.0491581200255678,-0.175740564250173,-0.1242237500061967,0.001383200683846
546,2.7269835472106934,1.7807024717330933,-0.7968587279319763,0.1042794660699818,0.0331576117207103,0.0984251027553229,0.1118007486035631,0.145686847248392,-0.0027389322949681,0.0240155096426144,-0.1239649318565284,0.0804930637838893,0.0024342419209647
75,4.206367492675781,1.780726671218872,-0.8539412021636963,0.0466835673993734,0.0450524427232379,0.0408897734446776,0.0050944263216733,0.0650196282896445,0.1686223236879965,-0.0365283175251527,-0.1471888251867631,0.1541917162743863,0.0163647276506037
204,0.2530432045459747,1.8000037670135498,-0.6369702219963074,0.043426168760986,0.0405555927790707,-0.0367204353379234,0.0762728297389854,0.0747441665136781,0.0848253808761103,-0.0236425338655707,-0.1676658509731645,-0.0564365168448287,0.1658924787387082
429,-0.1334578245878219,1.8006991147994995,-0.8820306062698364,0.097893734229384,0.0894533426294485,-0.1702411487086706,-0.1789018957926494,0.1512566025339398,-0.0511409077438851,-0.1405789288270793,-0.111392841461386,-0.0836513182246683,-0.0026866716994123
183,4.997376918792725,1.809188723564148,-0.7996596097946167,0.0520957966733728,0.0443839040817822,0.1784066181048036,0.0901202336270953,0.1536859214176362,-0.100320879862487,-0.1068530459050461,-0.065239403035212,0.1376604053655202,-0.1036159924289955
241,0.8169528841972351,1.815087914466858,-0.8114381432533264,0.0755462259914385,0.0273243286499654,-0.1714908100925831,0.0794438638894781,0.0864593837802996,-0.167167524267003,0.1111321068524879,-0.1455051551323727,0.0680776817976769,0.0036854854661938
342,3.363874912261963,1.8277281522750852,-0.7693899273872375,0.0593773572418685,0.0424294391517025,-0.1766330245933993,0.1007615947636902,0.1025147562020803,-0.1570004310448867,0.1192008509991721,-0.0897394695122914,0.085978187259924,-0.1507957361625674
305,0.8751221895217896,1.83076810836792,-0.7604531049728394,0.1140137825858484,0.0619614464758397,-0.17434940214617,0.0327201513385812,0.1653146315181142,-0.1634381972185708,-0.0310953915059254,-0.1181542203300833,-0.0311150015117424,-0.1226782979402813
527,2.52107572555542,1.8402297496795652,-0.6702762246131897,0.052401939624275,0.0376637328884222,-0.1091119554435278,0.0509742538255357,0.1691250978425049,-0.0316034383021958,-0.1025916274046184,-0.150455254909948,-0.1034117955732442,-0.0549774449118344
514,3.1944074630737305,1.840787410736084,-0.8550269603729248,0.1052664493771037,0.0740748496293839,-0.1690543307648256,-0.085464829528581,0.1392668771529967,0.0422712198805019,0.1515044069402369,-0.1566989740919548,0.1361112914473911,-0.0466709931046225
72,4.391359806060791,1.840788722038269,-0.6332860589027405,0.0797322826435587,0.0480827642530296,-0.1302360066976462,0.0435281100952979,0.1655733573220381,-0.1641188515176155,0.0561918151345467,-0.1245615555858398,0.1504337693102478,-0.0037950079852952
62,5.00755786895752,1.8435213565826416,-0.7649966478347778,0.1112685683091325,0.0654082809358478,0.0320410632756087,0.1312334185667308,0.1552849763696356,0.1390710166905114,0.1728413805736408,-0.1158950088298424,-0.011087052314511,0.1080866596453874
359,0.0966072306036949,1.856234788894653,-0.7138329148292542,0.0894737989980607,0.035437320963826,0.1240836209923257,-0.1470409654491575,0.0980366597416032,-0.1522414359681092,-0.1446093556451069,-0.1318997367741759,-0.0603007763804352,0.0976475464999396
38,4.198703765869141,1.8667187690734863,-0.765992283821106,0.0374960216477966,0.021409346417265,0.1377696988036644,-0.151035348381928,0.1480293784651308,0.1323118121523527,-0.1712134984102464,-0.1625593493129322,0.132902692863514,-0.1612012595172808
201,2.623913049697876,1.8946325778961184,-0.7817935943603516,0.119139109968386,0.0997066287411775,-0.1630026960622312,-0.1028880974287098,0.1482321693935252,-0.0402854734078836,0.077186475869276,-0.1769986467043329,0.0336026029972168,0.0875081875927299
73,3.340105533599853,1.8979356288909912,-0.6641665101051331,0.1175905586771744,0.0719507830915511,0.0412873121591812,0.0259650280666912,0.1221681004047322,0.1775102766495594,-0.1311821391180707,-0.1292772237520526,0.1699833180327239,0.1778826886957575
322,2.381941318511963,1.90619957447052,-0.6405781507492065,0.0410108123276646,0.0208362053953206,-0.088344025530118,-0.1052625969676475,0.1290015661480398,0.1483556873967726,0.0995353676547906,-0.0659833242091302,-0.0410343223724935,0.0866777577299279
3,0.9900638461112976,1.9143908023834229,-0.7500402331352234,0.0868367308018762,0.0681488841433235,-0.1025071848850019,0.0673643625025251,0.1660698825109328,0.0764795148414203,-0.1771439510286721,-0.1356176434117266,-0.1647477818519411,-0.0499525960968741
30,3.272521734237671,1.9189010858535769,-0.7088204622268677,0.1160654048590302,0.0628477947957892,0.0618783592922702,0.121554895481527,0.1321075504120787,-0.1551685764751836,0.0770878951824044,-0.1250130187389813,0.0482887155342919,0.084277069768593
142,2.5137619972229004,1.92040491104126,-0.639948844909668,0.0507563737890678,0.0214954092066333,0.1532982061565029,-0.1533800603753415,0.1427869653592058,-0.0267024428956456,-0.0800120608861891,-0.0781264561071045,0.0574375445180186,0.0554388272590056
318,4.672079563140869,1.9319429397583008,-0.7150053977966309,0.0758282854291475,0.046639453052078,0.0105618389788274,-0.0523120324718371,0.129819647439998,0.1774487085335048,-0.0283336176392807,-0.1588763659733725,0.0956739585052503,-0.0717850991075919
300,0.7483960390090942,1.940175414085388,-0.6778853535652161,0.1058499322769932,0.0439700695889013,0.0246816850847008,-0.0390604101582947,0.1259636317999689,0.0738446631068663,0.0632091496327678,-0.175109242975119,-0.1590236421733084,-0.0767619690996855
409,4.591996192932129,1.9480947256088257,-0.697310745716095,0.0915789918773461,0.0663968168069587,-0.125551756048869,0.1065735186418624,0.1509967831714674,-0.0673255620576011,0.0425570172661174,-0.1413228982684669,0.1241217207660375,0.0122076036150479
355,0.4889820218086242,1.948164463043213,-0.630039632320404,0.0864076956629471,0.0545832753663363,0.1085045508639294,-0.1121790667606553,0.1239890592941354,-0.116490351171382,0.166123793882268,-0.1365503323340608,0.1105425456369088,0.1582754841530348
515,4.854977130889893,1.9543848037719729,-0.6618773341178894,0.0360202244061913,0.0289252735739158,-0.0763620647396595,0.1234757674457402,0.0989907763300807,-0.0626031607761752,-0.0481424506243433,-0.1098622961237889,0.1553272723466096,0.1229511858730066
221,-0.0995081961154937,1.9642629623413088,-0.9062641859054564,0.109409887099982,0.0844083226781382,-0.102142121651164,0.0897048170278397,0.1335132195495928,-0.0911309146583959,0.0107339980206811,-0.152056406823639,0.1248495845883214,0.055655209224299
264,6.299544334411621,1.9956680536270144,-0.9169957041740416,0.0702731853073031,0.0309155263537359,0.0312865248140547,-0.1734908895627221,0.0709539844474132,-0.1694981260454739,0.1073302098032248,-0.1203927726275817,-0.0977822958819107,-0.1150739423211917
220,1.2545270919799805,1.9969136714935305,-0.6312576532363892,0.0972447360515559,0.0646822502837858,0.1371740946102155,-0.0317582623567043,0.1450023173445593,-0.1126031913052459,-0.1063548646617411,-0.1655168657764584,-0.17852996033472,0.1785449737010635
174,0.778684139251709,2.005115270614624,-0.8295645117759705,0.045570199544812,0.0270101406997696,-0.138449453523163,-0.0258089828828059,0.113465925627226,0.1692761403977201,-0.0605483560621441,-0.0554824554033601,0.0277168903110199,-0.0772073244255656
234,1.0064749717712402,2.0142507553100586,-0.6397755742073059,0.0408357846793878,0.0211586148242316,-0.0422012263300269,0.0315204101249835,0.1124879573460602,-0.0661775359713652,0.0425790262185113,-0.1077202443591977,0.0682886147885334,-0.1014218882925575
532,1.6683168411254885,2.0224266052246094,-0.6435482501983643,0.1068053476149718,0.0465072294161591,0.1784218187336618,-0.0759612444586624,0.1652023169812478,-0.0549666142714016,0.0938338337648898,-0.1523948945407058,-0.0565772595801831,0.0240751554591464
39,6.386316776275635,2.022951126098633,-0.8833852410316467,0.088480816828752,0.0211728807463339,0.0554875040573697,-0.0376539957256692,0.1152649130873251,0.1353100093532153,0.0676849249363908,-0.0905888399368752,-0.0744129582851514,0.0904279525512609
114,0.2662343382835388,2.029508352279663,-0.9025173783302308,0.0573154214297856,0.0561714325793154,-0.1786110498868681,0.0603357954359153,0.1610636783741982,0.0261828674077079,-0.0155465337439714,-0.109615954907751,0.1024766419348887,0.0521785632772603
112,5.03422737121582,2.031120777130127,-0.8096702694892883,0.118909427017453,0.032121080165618,0.160173236048169,0.1576577436052957,0.1600079946864105,0.1035872675908592,-0.1322781697456997,-0.1455191212845754,0.1249483574926839,-0.17094564708809
538,5.632729530334473,2.0387511253356934,-0.666172206401825,0.0957626546748611,0.0859074600003981,-0.158273590435244,0.0326359113531146,0.1238224244509831,-0.1162865869687987,0.0330376668408388,-0.1231461295523652,0.1058408391322756,-0.0282359746723699
290,6.28550386428833,2.0454063415527344,-0.7047475576400757,0.100033056604952,0.0738812189073719,0.0740639861494505,-0.1290478684826951,0.1000873870840438,-0.1591400673675506,-0.1503597895082453,-0.1560496173562865,0.0454622568210957,0.1528310108816537
279,5.576662063598633,2.053659200668335,-0.7089020013809204,0.1064614149013476,0.1046156469833114,0.1141993166383734,0.1357842062693133,0.1312837270106618,-0.0564946846883841,0.0779616108719609,-0.1433025213608696,0.0249240620420998,0.0235671972445031
44,5.026133060455322,2.066938161849976,-0.6464861631393433,0.0693434669582196,0.0563800565781465,-0.1627335437901073,0.1272978333512383,0.1492324880891813,0.0197689848647629,-0.0727942897477811,-0.155843222239803,0.0506040321207096,0.0321600547845113
365,2.2349724769592285,2.072608232498169,-0.7453818917274475,0.0825234796514352,0.0683403141319408,-0.1683189019282205,-0.1275424694338325,0.0874708859987928,0.0844518587776964,0.0698667100001024,-0.111000138024409,-0.0150094766339365,-0.1325072779288709
23,1.851801514625549,2.0775177478790283,-0.6377565264701843,0.1089485003665761,0.1085621300169623,-0.0143265592957701,0.0588225064535876,0.1610655263160902,0.085213707009596,-0.0596155893528609,-0.1169371355863408,0.0757355719147933,0.1042341449307938
160,5.533973693847656,2.0784265995025635,-0.9081324338912964,0.1043098077332172,0.0214196245318172,-0.1518289659264035,0.0862152059167548,0.1585590284101133,0.1609598770023128,0.13152994463767,-0.1288108025216066,0.1673878128207083,0.1514312312376893
531,5.103765487670898,2.078584909439087,-0.800143301486969,0.0548721100136088,0.0219134070528537,0.1735792493754924,0.0425435414943742,0.104863132163293,-0.1533955071185635,-0.069747902640185,-0.1584884021868576,0.0974027348038197,0.0279051244028125
422,6.105050086975098,2.085618734359741,-0.7752817273139954,0.0593867237751756,0.0559124343246105,-0.0575643650071443,-0.1660045633867318,0.1564145471322455,0.1594076781909968,-0.1705047615959937,-0.1197781792358651,-0.0406586474559881,-0.1577641096157704
484,5.2276763916015625,2.087895393371582,-0.8643053770065308,0.0345644202056159,0.0214999116278675,-0.0476024557887324,0.1242412530903104,0.1539594514265742,0.0583269008126002,-0.1190306180549521,-0.0404765144662285,-0.0108885713879227,-0.1681285892420723
490,-0.0997071042656898,2.100236654281616,-0.9005997180938721,0.0727182826307548,0.0404902402645654,0.0646592114727519,0.0769523208431115,0.0806322309853943,0.123585569248472,-0.0203050078878486,-0.0845499888178393,-0.0263449690558341,-0.1767506394345329
512,6.112181186676025,2.1031410694122314,-0.6284126043319702,0.0916001557463425,0.0682785030384984,0.1222429822745655,-0.1799321109907273,0.1611489723187824,0.1239332834579175,-0.1734146651652676,-0.1627405308041863,-0.0397004522104018,-0.027356266548117
175,0.99131441116333,2.103236436843872,-0.6721079349517822,0.1078890924769383,0.0822973723263324,-0.0884774472279235,-0.1535396803066461,0.1400895705426896,-0.0599190189775217,-0.0983658385260128,-0.1197202874088735,0.0567681138465521,-0.1054481104794722
336,6.157406806945801,2.105374336242676,-0.8184770941734314,0.0413371525122622,0.0247990679561599,0.1448858637113565,-0.0811194935633196,0.1175351409262744,0.0595062701353997,0.1049316765637179,-0.138702393550146,-0.0470806244782016,-0.0760250694389312
478,0.3308711051940918,2.110997438430786,-0.9248495101928712,0.0424783329626415,0.0224493849475468,0.028128203410288,-0.0512172527342711,0.1742294933904425,-0.0402213889854326,-0.1148486125679863,-0.1113389649188615,0.0559011670736282,-0.0500772694942501
226,0.8131498694419861,2.1120693683624268,-0.8120877742767334,0.0739025949730221,0.0738268706973434,0.1241027074708013,-0.0235432279247291,0.1418339085302281,0.1254125394451791,-0.0800388150183486,-0.1330591917678135,0.1682665238536012,-0.0354387233103079
384,1.852108120918274,2.120325088500977,-0.7202684879302979,0.089420514228166,0.086909572445763,-0.1548434197441746,0.1208768925368632,0.1463063113155177,-0.0203870048225921,0.0409017009044628,-0.1308643084332987,0.06008625968844,-0.1147642974763626
390,1.220402717590332,2.144837617874145,-0.7987281680107117,0.1112906959375145,0.0685440532466097,-0.0256412812666135,0.0101521916974444,0.1556149390038823,-0.007522361115588,0.1174859132568683,-0.1641155273091159,-0.0565319389337228,-0.1771820248526846
51,0.7203484177589417,2.163395404815674,-0.6452704668045044,0.0832426041055488,0.0294374049532616,0.0544686645266631,0.0560154371538853,0.1174678111455626,-0.0359143227231878,0.0417792006419153,-0.1245300446391143,0.154426865884527,-0.0723909297729875
217,5.9612555503845215,2.166917324066162,-0.7425915002822876,0.1060333522570877,0.0983394620352212,-0.0588648393167301,-0.0061795669741407,0.1639516884133783,0.0716271385904731,0.0675289832682595,-0.1098333561428222,0.1725337607822738,0.1637517992689716
465,1.8820199966430664,2.181516170501709,-0.6009272933006287,0.1188106310073126,0.1164676478611078,-0.0480758685128129,0.011488527091778,0.1498319597692815,0.0775088539618,-0.1234278624956706,-0.128056886307005,0.0625361426900844,0.0521691927058394
367,6.084312915802002,2.1824893951416016,-0.770109236240387,0.0754770738702816,0.0324012972303649,0.1027977422442495,-0.1332511343549266,0.1498214785679431,0.0847301627101367,0.1404017000540147,-0.1608954677746562,-0.0880528022434426,0.0757220196658308
281,0.2088864892721176,2.1893930435180664,-0.6739981770515442,0.0624798246489133,0.058888267826711,0.0538987997826586,-0.1251120261007452,0.1155814943788,0.0184656493489628,-0.0196687574147166,-0.0714863807294962,-0.0424140327724128,0.1153051896841398
455,6.465497016906738,2.1955509185791016,-0.7992088794708252,0.070296785864233,0.0591267920349944,-0.0401496944083633,0.0322851934900028,0.0885550532847885,-0.0946596290801686,-0.1677807356311776,-0.1143896710099069,0.086582646882459,0.0258999621921564
334,0.5732843279838562,2.2018117904663086,-0.8009955883026123,0.1058759110432104,0.0811125686939829,-0.1156861561243354,-0.1702491681873892,0.1459732482651282,0.0026049618386596,0.1286883926481625,-0.1762562988360063,0.0907148702000109,-0.0237639533910891
312,1.2528934478759766,2.20198655128479,-0.6365048885345459,0.0495331382542234,0.0412446266060468,-0.1609387772990972,-0.1180137906990775,0.1413819460745335,-0.0861404019791523,0.0395360684051094,-0.160191842361777,0.148943465949549,0.0526928610251421
299,1.0883665084838867,2.20585036277771,-0.655647337436676,0.1159567049118451,0.0253541305122385,-0.0098689124861868,-0.1030527379202705,0.1779353238436114,0.1601978099721084,-0.0586012471654879,-0.1729891679832338,0.042007024628313,0.1228126373545518
286,6.456063270568848,2.2215161323547363,-0.6693947315216064,0.0432351483988978,0.0211724763778943,0.0858063555776857,0.1243888094474078,0.0783930294851763,0.0643791518928168,0.0896330981107405,-0.1001602454468258,-0.0430377128217099,0.1284206322846112
199,0.501092255115509,2.237646579742432,-0.8714333176612854,0.0724230900606005,0.0395578554381446,0.1415943169085998,-0.1742980723859931,0.0738031202214384,0.1548897601284422,0.0741527885959958,-0.1647190455470229,-0.1788482297869103,-0.00080277224274
32,6.264565467834473,2.262389659881592,-0.7064374089241028,0.0819848483108505,0.0577636641096289,0.1414558081872522,-0.0553296991565701,0.1403045406414945,-0.0213609644625516,-0.1525821457200708,-0.0984451756606767,-0.1756652124412821,0.1039368234351482
57,0.3118613958358764,2.2633090019226074,-0.8964750170707703,0.0644921698917541,0.0347473870357265,-0.1203773210529225,-0.1045763021734286,0.1354812972672916,-0.1092495360961318,0.1024508726656295,-0.132884252769833,0.1389940050165041,0.1016280874409605
488,5.720076084136963,2.26975417137146,-0.6391890645027161,0.0614044371122421,0.0319745693117095,-0.0391357921581179,0.0883808587326305,0.1792597779003363,0.1206636828728319,-0.1738292972205254,-0.1337707125809858,-0.1212785211647928,-0.1532579462493745
456,2.004206657409668,2.279019355773926,-0.8258401155471802,0.0405424225286128,0.024252506117116,-0.0807889562380091,-0.1039805210087542,0.1662061922580092,0.0603386056675747,-0.0737592056397026,-0.0588129599723819,-0.1418051250281078,-0.0639506643481905
391,5.614491939544678,2.27935791015625,-0.7463005781173706,0.0463745109023217,0.0454849825032942,0.1779827560416487,0.0241120575259397,0.1019834744757106,-0.1141391017213981,-0.0899446773015495,-0.1686637715516686,0.0763043294218007,-0.1506636774394288
327,1.7041536569595337,2.279893159866333,-0.8921347856521606,0.0541699853447096,0.0414042715084657,0.1263727594398492,0.0144412660745567,0.1470199432817397,-0.1466456386490706,0.0955568516632918,-0.1750413890462995,0.0781656416429815,0.0720815343730992
487,6.379321098327637,2.2837014198303223,-0.8167557120323181,0.1093449754804218,0.0770457512843045,-0.1418170227433221,-0.011717993432675,0.1469498297684734,0.1561866795434846,0.0761095671629041,-0.1223979284031226,0.0668833873165997,0.106608027322423
529,1.237059235572815,2.29101300239563,-0.771757185459137,0.0473780954252114,0.0306256309818429,0.1361337695771579,-0.0489064704927983,0.1308850277846768,0.0602314665137263,0.1396381779809903,-0.1544414068183884,-0.0060111375515264,-0.0069584610759545
144,-0.1132775768637657,2.2938966751098637,-0.8885960578918457,0.1177860277287754,0.0665273148386174,0.0153829182036591,0.1598695245891156,0.1688623356181647,0.0441529110677771,-0.1429952934888989,-0.1180604164020721,0.061390565249131,-0.1565656855062965
485,0.93356591463089,2.3025002479553223,-0.8317177295684814,0.0357549992718046,0.0296136233129344,0.1196265404870166,-0.0002136364856704,0.0357928773823174,0.059469754273674,-0.0739150149002019,-0.1726915466115333,-0.0329881285474104,0.1468927297555533
302,2.196225643157959,2.3086514472961426,-0.721032977104187,0.1141074888927088,0.0940015471300932,-0.132491277340266,0.1285376876967638,0.1454184069749,-0.1761934201397502,0.1421969930937129,-0.1261026649235651,-0.1664649629147036,0.1420794876829864
176,2.06406569480896,2.334306240081787,-0.6482108235359192,0.0465297413131916,0.0218025676245722,0.0873915717249484,-0.0724427052538116,0.1683031407987839,-0.1739548449708701,-0.0753618241554139,-0.0886941442645453,-0.0652827337852514,0.0146590702020287
381,-0.4456206858158111,2.347294807434082,-0.7700212001800537,0.1006048089526796,0.0615680878880826,0.0565970862201224,-0.0279096586386343,0.1072206770698726,-0.078885030061824,-0.0127492950823528,-0.1678776620965827,-0.1378116004213725,0.1664049082119043
257,0.3796812295913696,2.3572206497192383,-0.9141109585762024,0.0572628344464284,0.033967504040734,-0.0885169220926071,0.1055824150237587,0.1469067738312343,0.1706002111643332,0.130932593125344,-0.1433824233284046,-0.0948476330317206,0.114816503795777
374,0.6329376697540283,2.364579200744629,-0.71072918176651,0.0598279080651714,0.027812417188744,0.1146821756157776,0.1234782434300192,0.0733757065887562,0.0592952868078511,-0.1450692279962415,-0.1258587068103567,0.0237345915838125,-0.0170819283451924
47,1.4757750034332275,2.3777074813842773,-0.7623205184936523,0.0649937514305005,0.0454989329670741,-0.0220851157423733,0.0839573612789921,0.1423673891460766,0.0454785332057342,-0.1709003809489194,-0.0859429004226491,-0.1031848976335342,-0.1200990501983435
443,2.024125576019287,2.379331350326538,-0.7570350766181946,0.0546666323789615,0.0370050653855097,-0.1626828334497438,0.0396230606179344,0.1490245910097205,-0.0894780060581138,0.1311934833498615,-0.1237069723496787,0.0962615649685616,-0.0005104725293829
510,6.543098449707031,2.3819684982299805,-0.6673961877822876,0.0462819089996312,0.0327786469015666,-0.1133649709427564,0.0539193609219163,0.1741291224334287,-0.0265127563321456,0.034607004963871,-0.0530061825430003,-0.0187806375114475,-0.1266348656668138
377,0.2463290840387344,2.3944904804229736,-0.8298492431640625,0.1099839647494387,0.0651156074404447,-0.0083596276410351,-0.1661689880658324,0.1375682569159061,-0.1702414469140188,-0.0164981621582766,-0.178084347158672,-0.0403856126449983,0.1297758422372771
545,6.083313465118408,2.395796775817871,-0.7296118140220642,0.0416522401529284,0.0359025072617244,-0.0630419705184148,-0.1549578851665994,0.1140732000628039,-0.1360406035828602,-0.0201799366122573,-0.1447853215740701,-0.1516755613817997,-0.0046741245314264
399,6.443397521972656,2.4433958530426025,-0.810563862323761,0.0598914841043031,0.0411917089480011,0.1408447146095927,-0.0491336012578601,0.1658982500451061,0.1677754755574576,0.0573283224146177,-0.082320414423011,0.1469069750679031,-0.0231855091542285
16,1.9842429161071775,2.4655795097351074,-0.6864520311355591,0.0464385348432201,0.0396508952280093,0.1617318164102032,0.016010506020303,0.1664173295332402,0.154473601839218,-0.0041928885394819,-0.1631096463118609,0.0491132086562774,0.0987560745186834
76,0.6879169344902039,2.475850343704224,-0.8453760147094727,0.0323906939756985,0.0218690647147001,-0.0118703633847837,0.0177782943729435,0.1300376734417581,-0.1079783817654309,-0.027033638517824,-0.1219748689124234,-0.0078573607055943,-0.1438156165468776
